 male Agent 
x = X, y = Y, z = Z, h = holdingStatus, pi = PickupIndex, di = DropOffIndex
       states                       actions                 
 x, y, z,  h,   pi, di     North      East     South      west        Up      Down
(2, 0, 1, True, 2, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 2, 5)    -0.510     0.000     0.000    -0.510    -0.510    -0.300
(2, 0, 1, True, 2, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 2, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 2, 8)    -0.300     0.000     0.000    -0.300     0.000     0.000
(2, 0, 1, True, 2, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 2, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 2, 11)     0.000     0.000     0.000    -0.300     0.000     0.000
(2, 0, 1, True, 2, 12)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 2, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 2, 14)    -0.300     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 2, 15)    -0.300     0.000     0.000     0.000     0.000    -0.300
(2, 0, 1, True, 3, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 3, 1)    -0.300     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 3, 2)    -0.760     0.000     0.000    -0.510    -0.510    -0.657
(2, 0, 1, True, 3, 3)    -0.300     0.000     0.000    -0.300    -0.300    -0.300
(2, 0, 1, True, 3, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 3, 5)    -0.510     0.000     0.000    -0.510    -0.510    -0.300
(2, 0, 1, True, 3, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 3, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 3, 8)    -0.300     0.000     0.000    -0.300     0.000     0.000
(2, 0, 1, True, 3, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 3, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 3, 11)     0.000     0.000     0.000    -0.300     0.000     0.000
(2, 0, 1, True, 3, 12)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 3, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 3, 14)    -0.300     0.000     0.000     0.000     0.000     0.000
(2, 0, 1, True, 3, 15)    -0.300     0.000     0.000     0.000     0.000    -0.300
(2, 0, 2, False, 0, 0)     0.000     0.000     0.000    -0.300     0.000    -0.300
(2, 0, 2, False, 0, 1)     0.000     0.000     0.000    -0.300     0.000    -0.300
(2, 0, 2, False, 0, 2)     0.000     0.000     0.000    -0.300     0.000    -0.300
(2, 0, 2, False, 0, 3)     0.000     0.000     0.000    -0.300     0.000    -0.300
(2, 0, 2, False, 0, 4)     0.000     0.000     0.000    -0.300     0.000    -0.300
(2, 0, 2, False, 0, 5)     0.000     0.000     0.000    -0.300     0.000    -0.300
(2, 0, 2, False, 0, 6)     0.000     0.000     0.000    -0.300     0.000    -0.300
(2, 0, 2, False, 0, 7)     0.000     0.000     0.000    -0.300     0.000    -0.300
(2, 0, 2, False, 0, 8)     0.000     0.000     0.000    -0.300     0.000    -0.300
(2, 0, 2, False, 0, 9)     0.000     0.000     0.000    -0.300     0.000    -0.300
(2, 0, 2, False, 0, 10)     0.000     0.000     0.000    -0.300     0.000    -0.300
(2, 0, 2, False, 0, 11)     0.000     0.000     0.000    -0.300     0.000    -0.300
(2, 0, 2, False, 0, 12)     0.000     0.000     0.000    -0.300     0.000    -0.300
(2, 0, 2, False, 0, 13)     0.000     0.000     0.000    -0.300     0.000    -0.300
(2, 0, 2, False, 0, 14)     0.000     0.000     0.000    -0.300     0.000    -0.300
(2, 0, 2, False, 0, 15)     0.000     0.000     0.000    -0.300     0.000    -0.300
(2, 0, 2, False, 1, 0)    -0.510     0.000     0.000    -0.510     0.000    -0.300
(2, 0, 2, False, 1, 1)    -0.510     0.000     0.000    -0.510     0.000    -0.300
(2, 0, 2, False, 1, 2)    -0.510     0.000     0.000    -0.510     0.000    -0.300
(2, 0, 2, False, 1, 3)    -0.510     0.000     0.000    -0.510     0.000    -0.300
(2, 0, 2, False, 1, 4)    -0.510     0.000     0.000    -0.510     0.000    -0.300
(2, 0, 2, False, 1, 5)    -0.510     0.000     0.000    -0.510     0.000    -0.300
(2, 0, 2, False, 1, 6)    -0.510     0.000     0.000    -0.510     0.000    -0.300
(2, 0, 2, False, 1, 7)    -0.510     0.000     0.000    -0.510     0.000    -0.300
(2, 0, 2, False, 1, 8)    -0.510     0.000     0.000    -0.510     0.000    -0.300
(2, 0, 2, False, 1, 9)    -0.510     0.000     0.000    -0.510     0.000    -0.300
(2, 0, 2, False, 1, 10)    -0.510     0.000     0.000    -0.510     0.000    -0.300
(2, 0, 2, False, 1, 11)    -0.510     0.000     0.000    -0.510     0.000    -0.300
(2, 0, 2, False, 1, 12)    -0.510     0.000     0.000    -0.510     0.000    -0.300
(2, 0, 2, False, 1, 13)    -0.510     0.000     0.000    -0.510     0.000    -0.300
(2, 0, 2, False, 1, 14)    -0.510     0.000     0.000    -0.510     0.000    -0.300
(2, 0, 2, False, 1, 15)    -0.510     0.000     0.000    -0.510     0.000    -0.300
(2, 0, 2, False, 2, 0)    -0.300     0.000     0.000    -0.300     0.000     0.000
(2, 0, 2, False, 2, 1)    -0.300     0.000     0.000    -0.300     0.000     0.000
(2, 0, 2, False, 2, 2)    -0.300     0.000     0.000    -0.300     0.000     0.000
(2, 0, 2, False, 2, 3)    -0.300     0.000     0.000    -0.300     0.000     0.000
(2, 0, 2, False, 2, 4)    -0.300     0.000     0.000    -0.300     0.000     0.000
(2, 0, 2, False, 2, 5)    -0.300     0.000     0.000    -0.300     0.000     0.000
(2, 0, 2, False, 2, 6)    -0.300     0.000     0.000    -0.300     0.000     0.000
(2, 0, 2, False, 2, 7)    -0.300     0.000     0.000    -0.300     0.000     0.000
(2, 0, 2, False, 2, 8)    -0.300     0.000     0.000    -0.300     0.000     0.000
(2, 0, 2, False, 2, 9)    -0.300     0.000     0.000    -0.300     0.000     0.000
(2, 0, 2, False, 2, 10)    -0.300     0.000     0.000    -0.300     0.000     0.000
(2, 0, 2, False, 2, 11)    -0.300     0.000     0.000    -0.300     0.000     0.000
(2, 0, 2, False, 2, 12)    -0.300     0.000     0.000    -0.300     0.000     0.000
(2, 0, 2, False, 2, 13)    -0.300     0.000     0.000    -0.300     0.000     0.000
(2, 0, 2, False, 2, 14)    -0.300     0.000     0.000    -0.300     0.000     0.000
(2, 0, 2, False, 2, 15)    -0.300     0.000     0.000    -0.300     0.000     0.000
(2, 0, 2, False, 3, 0)     0.000     0.000     0.000    -0.832     0.000    -0.657
(2, 0, 2, False, 3, 1)     0.000     0.000     0.000    -0.832     0.000    -0.657
(2, 0, 2, False, 3, 2)     0.000     0.000     0.000    -0.832     0.000    -0.657
(2, 0, 2, False, 3, 3)     0.000     0.000     0.000    -0.832     0.000    -0.657
(2, 0, 2, False, 3, 4)     0.000     0.000     0.000    -0.832     0.000    -0.657
(2, 0, 2, False, 3, 5)     0.000     0.000     0.000    -0.832     0.000    -0.657
(2, 0, 2, False, 3, 6)     0.000     0.000     0.000    -0.832     0.000    -0.657
(2, 0, 2, False, 3, 7)     0.000     0.000     0.000    -0.832     0.000    -0.657
(2, 0, 2, False, 3, 8)     0.000     0.000     0.000    -0.832     0.000    -0.657
(2, 0, 2, False, 3, 9)     0.000     0.000     0.000    -0.832     0.000    -0.657
(2, 0, 2, False, 3, 10)     0.000     0.000     0.000    -0.832     0.000    -0.657
(2, 0, 2, False, 3, 11)     0.000     0.000     0.000    -0.832     0.000    -0.657
(2, 0, 2, False, 3, 12)     0.000     0.000     0.000    -0.832     0.000    -0.657
(2, 0, 2, False, 3, 13)     0.000     0.000     0.000    -0.832     0.000    -0.657
(2, 0, 2, False, 3, 14)     0.000     0.000     0.000    -0.832     0.000    -0.657
(2, 0, 2, False, 3, 15)     0.000     0.000     0.000    -0.832     0.000    -0.657
(2, 0, 2, True, 0, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 0, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 0, 2)    -0.510     0.000     0.000    -0.510     0.000    -0.510
(2, 0, 2, True, 0, 3)    -0.300     0.000     0.000    -0.510     0.000    -0.510
(2, 0, 2, True, 0, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 0, 5)    -0.510     0.000     0.000    -0.510     0.000    -0.300
(2, 0, 2, True, 0, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 0, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 0, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 0, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 0, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 0, 11)    -0.300     0.000     0.000    -0.300     0.000     0.000
(2, 0, 2, True, 0, 12)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 0, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 0, 14)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 0, 15)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 1, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 1, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 1, 2)    -0.510     0.000     0.000    -0.510     0.000    -0.510
(2, 0, 2, True, 1, 3)    -0.300     0.000     0.000    -0.510     0.000    -0.510
(2, 0, 2, True, 1, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 1, 5)    -0.510     0.000     0.000    -0.510     0.000    -0.300
(2, 0, 2, True, 1, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 1, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 1, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 1, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 1, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 1, 11)    -0.300     0.000     0.000    -0.300     0.000     0.000
(2, 0, 2, True, 1, 12)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 1, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 1, 14)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 1, 15)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 2, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 2, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 2, 2)    -0.510     0.000     0.000    -0.510     0.000    -0.510
(2, 0, 2, True, 2, 3)    -0.300     0.000     0.000    -0.510     0.000    -0.510
(2, 0, 2, True, 2, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 2, 5)    -0.510     0.000     0.000    -0.510     0.000    -0.300
(2, 0, 2, True, 2, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 2, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 2, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 2, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 2, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 2, 11)    -0.300     0.000     0.000    -0.300     0.000     0.000
(2, 0, 2, True, 2, 12)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 2, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 2, 14)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 2, 15)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 3, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 3, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 3, 2)    -0.510     0.000     0.000    -0.510     0.000    -0.510
(2, 0, 2, True, 3, 3)    -0.300     0.000     0.000    -0.510     0.000    -0.510
(2, 0, 2, True, 3, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 3, 5)    -0.510     0.000     0.000    -0.510     0.000    -0.300
(2, 0, 2, True, 3, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 3, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 3, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 3, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 3, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 3, 11)    -0.300     0.000     0.000    -0.300     0.000     0.000
(2, 0, 2, True, 3, 12)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 3, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 3, 14)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 0, 2, True, 3, 15)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 0, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 0, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 0, 2)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 0, 3)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 0, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 0, 5)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 0, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 0, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 0, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 0, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 0, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 0, 11)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 0, 12)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 0, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 0, 14)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 0, 15)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 1, 0)    -0.600     0.000    -0.600    -0.600    -1.020     0.000
(2, 1, 0, False, 1, 1)    -0.600     0.000    -0.600    -0.600    -1.020     0.000
(2, 1, 0, False, 1, 2)    -0.600     0.000    -0.600    -0.600    -1.020     0.000
(2, 1, 0, False, 1, 3)    -0.600     0.000    -0.600    -0.600    -1.020     0.000
(2, 1, 0, False, 1, 4)    -0.600     0.000    -0.600    -0.600    -1.020     0.000
(2, 1, 0, False, 1, 5)    -0.600     0.000    -0.600    -0.600    -1.020     0.000
(2, 1, 0, False, 1, 6)    -0.600     0.000    -0.600    -0.600    -1.020     0.000
(2, 1, 0, False, 1, 7)    -0.600     0.000    -0.600    -0.600    -1.020     0.000
(2, 1, 0, False, 1, 8)    -0.600     0.000    -0.600    -0.600    -1.020     0.000
(2, 1, 0, False, 1, 9)    -0.600     0.000    -0.600    -0.600    -1.020     0.000
(2, 1, 0, False, 1, 10)    -0.600     0.000    -0.600    -0.600    -1.020     0.000
(2, 1, 0, False, 1, 11)    -0.600     0.000    -0.600    -0.600    -1.020     0.000
(2, 1, 0, False, 1, 12)    -0.600     0.000    -0.600    -0.600    -1.020     0.000
(2, 1, 0, False, 1, 13)    -0.600     0.000    -0.600    -0.600    -1.020     0.000
(2, 1, 0, False, 1, 14)    -0.600     0.000    -0.600    -0.600    -1.020     0.000
(2, 1, 0, False, 1, 15)    -0.600     0.000    -0.600    -0.600    -1.020     0.000
(2, 1, 0, False, 2, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 2, 1)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 2, 2)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 2, 3)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 2, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 2, 5)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 2, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 2, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 2, 8)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 2, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 2, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 2, 11)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 2, 12)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 2, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 2, 14)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 2, 15)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, False, 3, 0)    -1.020     0.000    -0.779     0.100    -0.537     0.000
(2, 1, 0, False, 3, 1)    -1.020     0.000    -0.779     0.100    -0.537     0.000
(2, 1, 0, False, 3, 2)    -1.020     0.000    -0.779     0.100    -0.537     0.000
(2, 1, 0, False, 3, 3)    -1.020     0.000    -0.779     0.100    -0.537     0.000
(2, 1, 0, False, 3, 4)    -1.020     0.000    -0.779     0.100    -0.537     0.000
(2, 1, 0, False, 3, 5)    -1.020     0.000    -0.779     0.100    -0.537     0.000
(2, 1, 0, False, 3, 6)    -1.020     0.000    -0.779     0.100    -0.537     0.000
(2, 1, 0, False, 3, 7)    -1.020     0.000    -0.779     0.100    -0.537     0.000
(2, 1, 0, False, 3, 8)    -1.020     0.000    -0.779     0.100    -0.537     0.000
(2, 1, 0, False, 3, 9)    -1.020     0.000    -0.779     0.100    -0.537     0.000
(2, 1, 0, False, 3, 10)    -1.020     0.000    -0.779     0.100    -0.537     0.000
(2, 1, 0, False, 3, 11)    -1.020     0.000    -0.779     0.100    -0.537     0.000
(2, 1, 0, False, 3, 12)    -1.020     0.000    -0.779     0.100    -0.537     0.000
(2, 1, 0, False, 3, 13)    -1.020     0.000    -0.779     0.100    -0.537     0.000
(2, 1, 0, False, 3, 14)    -1.020     0.000    -0.779     0.100    -0.537     0.000
(2, 1, 0, False, 3, 15)    -1.020     0.000    -0.779     0.100    -0.537     0.000
(2, 1, 0, True, 0, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 0, 1)    -0.600     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 0, 2)    -1.314     0.000    -1.314    -1.020    -1.020     0.000
(2, 1, 0, True, 0, 3)    -0.600     0.000    -0.600     0.000     0.000     0.000
(2, 1, 0, True, 0, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 0, 5)    -1.314     0.000    -1.314    -1.314    -0.600     0.000
(2, 1, 0, True, 0, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 0, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 0, 8)    -1.020     0.000     0.030     0.000     0.000     0.000
(2, 1, 0, True, 0, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 0, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 0, 11)    -0.600     0.000    -0.600    -0.600    -0.600     0.000
(2, 1, 0, True, 0, 12)    -0.600     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 0, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 0, 14)    -0.600     0.000    -0.600     0.000     0.000     0.000
(2, 1, 0, True, 0, 15)    -0.600     0.000     5.617    -0.548    -1.020     0.000
(2, 1, 0, True, 1, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 1, 1)    -0.600     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 1, 2)    -1.314     0.000    -1.314    -1.020    -1.020     0.000
(2, 1, 0, True, 1, 3)    -0.600     0.000    -0.600     0.000     0.000     0.000
(2, 1, 0, True, 1, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 1, 5)    -1.314     0.000    -1.314    -1.314    -0.600     0.000
(2, 1, 0, True, 1, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 1, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 1, 8)    -1.020     0.000     0.030     0.000     0.000     0.000
(2, 1, 0, True, 1, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 1, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 1, 11)    -0.600     0.000    -0.600    -0.600    -0.600     0.000
(2, 1, 0, True, 1, 12)    -0.600     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 1, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 1, 14)    -0.600     0.000    -0.600     0.000     0.000     0.000
(2, 1, 0, True, 1, 15)    -0.600     0.000     5.617    -0.548    -1.020     0.000
(2, 1, 0, True, 2, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 2, 1)    -0.600     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 2, 2)    -1.314     0.000    -1.314    -1.020    -1.020     0.000
(2, 1, 0, True, 2, 3)    -0.600     0.000    -0.600     0.000     0.000     0.000
(2, 1, 0, True, 2, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 2, 5)    -1.314     0.000    -1.314    -1.314    -0.600     0.000
(2, 1, 0, True, 2, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 2, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 2, 8)    -1.020     0.000     0.030     0.000     0.000     0.000
(2, 1, 0, True, 2, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 2, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 2, 11)    -0.600     0.000    -0.600    -0.600    -0.600     0.000
(2, 1, 0, True, 2, 12)    -0.600     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 2, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 2, 14)    -0.600     0.000    -0.600     0.000     0.000     0.000
(2, 1, 0, True, 2, 15)    -0.600     0.000     5.617    -0.548    -1.020     0.000
(2, 1, 0, True, 3, 0)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 3, 1)    -0.600     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 3, 2)    -1.314     0.000    -1.314    -1.020    -1.020     0.000
(2, 1, 0, True, 3, 3)    -0.600     0.000    -0.600     0.000     0.000     0.000
(2, 1, 0, True, 3, 4)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 3, 5)    -1.314     0.000    -1.314    -1.314    -0.600     0.000
(2, 1, 0, True, 3, 6)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 3, 7)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 3, 8)    -1.020     0.000     0.030     0.000     0.000     0.000
(2, 1, 0, True, 3, 9)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 3, 10)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 3, 11)    -0.600     0.000    -0.600    -0.600    -0.600     0.000
(2, 1, 0, True, 3, 12)    -0.600     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 3, 13)     0.000     0.000     0.000     0.000     0.000     0.000
(2, 1, 0, True, 3, 14)    -0.600     0.000    -0.600     0.000     0.000     0.000
(2, 1, 0, True, 3, 15)    -0.600     0.000     5.617    -0.548    -1.020     0.000
(2, 1, 1, False, 0, 0)    -0.300     0.000    -0.300    -0.300     0.000     0.000
(2, 1, 1, False, 0, 1)    -0.300     0.000    -0.300    -0.300     0.000     0.000
(2, 1, 1, False, 0, 2)    -0.300     0.000    -0.300    -0.300     0.000     0.000
(2, 1, 1, False, 0, 3)    -0.300     0.000    -0.300    -0.300     0.000     0.000
(2, 1, 1, False, 0, 4)    -0.300     0.000    -0.300    -0.300     0.000     0.000
(2, 1, 1, False, 0, 5)    -0.300     0.000    -0.300    -0.300     0.000     0.000
(2, 1, 1, False, 0, 6)    -0.300     0.000    -0.300    -0.300     0.000     0.000
(2, 1, 1, False, 0, 7)    -0.300     0.000    -0.300    -0.300     0.000     0.000
(2, 1, 1, False, 0, 8)    -0.300     0.000    -0.300    -0.300     0.000     0.000
(2, 1, 1, False, 0, 9)    -0.300     0.000    -0.300    -0.300     0.000     0.000
(2, 1, 1, False, 0, 10)    -0.300     0.000    -0.300    -0.300     0.000     0.000
(2, 1, 1, False, 0, 11)    -0.300     0.000    -0.300    -0.300     0.000     0.000
(2, 1, 1, False, 0, 12)    -0.300     0.000    -0.300    -0.300     0.000     0.000
(2, 1, 1, False, 0, 13)    -0.300     0.000    -0.300    -0.300     0.000     0.000
(2, 1, 1, False, 0, 14)    -0.300     0.000    -0.300    -0.300     0.000     0.000
(2, 1, 1, False, 0, 15)    -0.300     0.000    -0.300    -0.300     0.000     0.000
(2, 1, 1, False, 1, 0)    -0.510     0.000    -0.510    -0.510    -0.300    -0.300
(2, 1, 1, False, 1, 1)    -0.510     0.000    -0.510    -0.510    -0.300    -0.300
(2, 1, 1, False, 1, 2)    -0.510     0.000    -0.510    -0.510    -0.300    -0.300
(2, 1, 1, False, 1, 3)    -0.510     0.000    -0.510    -0.510    -0.300    -0.300
(2, 1, 1, False, 1, 4)    -0.510     0.000    -0.510    -0.510    -0.300    -0.300
(2, 1, 1, False, 1, 5)    -0.510     0.000    -0.510    -0.510    -0.300    -0.300
(2, 1, 1, False, 1, 6)    -0.510     0.000    -0.510    -0.510    -0.300    -0.300
(2, 1, 1, False, 1, 7)    -0.510     0.000    -0.510    -0.510    -0.300    -0.300
(2, 1, 1, False, 1, 8)    -0.510     0.000    -0.510    -0.510    -0.300    -0.300
(2, 1, 1, False, 1, 9)    -0.510     0.000    -0.510    -0.510    -0.300    -0.300
(2, 1, 1, False, 1, 10)    -0.510     0.000    -0.510    -0.510    -0.300    -0.300
(2, 1, 1, False, 1, 11)    -0.510     0.000    -0.510    -0.510    -0.300    -0.300
(2, 1, 1, False, 1, 12)    -0.510     0.000    -0.510    -0.510    -0.300    -0.300
(2, 1, 1, False, 1, 13)    -0.510     0.000    -0.510    -0.510    -0.300    -0.300
(2, 1, 1, False, 1, 14)    -0.510     0.000    -0.510    -0.510    -0.300    -0.300
(2, 1, 1, False, 1, 15)    -0.510     0.000    -0.510    -0.510    -0.300    -0.300
(2, 1, 1, False, 2, 0)    -0.300     0.000    -0.300     0.000     0.000     0.000
(2, 1, 1, False, 2, 1)    -0.300     0.000    -0.300     0.000     0.000     0.000
